298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
408.16,659.16
464.14,660.14
486.41,659.41
494.78,660.78
496.01,1163
509.05,1163
517.2,1163.2
535.33,1163.3
545.51,1163.5
546.55,1271.5
556.63,1272.6
568.51,1272.5
577.06,1273.1
588.21,1423.2
604.01,1424
612.24,1424.2
617.83,1467.8
628.73,1467.7
634.95,1467.9
649.95,1468
655.74,1467.7
670.98,1468
681.58,1467.6
689.44,1467.4
697.7,1467.7
709.48,1467.5
722.56,1468.6
732.98,1464
738.11,1464.1
752.28,1463.3
764.24,1391.2
770.98,1399
785.86,1398.9
796.69,1398.7
805.72,1398.7
814.46,1399.5
826.2,1399.2
838.14,1402.1
850.67,1402.7
861.59,1403.6
870.73,1403.7
880.66,1405.7
892.86,1405.9
901.64,1405.6
912.36,1420.4
923.13,1421.1
932.18,1422.2
941.85,1421.9
954.25,1422.3
964.87,1455.9
974.99,1456
985.5,1501.5
996.14,1508.1
1006,1511
1016.9,1510.9
1024.7,1510.7
1035.6,1511.6
1040.8,1510.8
1057,1511
1067.4,1511.4
1077.7,1516.7
1088.9,1516.9
1097.8,1520.8
1112.3,1482.3
1118.8,1482.8
1129.9,1481.9
1137,1479
1149.4,1480.4
1161.4,1509.4
1168.1,1516.1
1181.4,1520.4
1191.5,1629.5
1202.2,1630.2
1213.5,1636.5
1216.3,1636.3
1221.8,1468.8
1235.9,1488.9
1255.1,1489.1
1260.9,1488.9
1279.5,1489.5
1286.3,1489.3
1301,1489
1320.2,1489.2
1327.2,1489.2
1335.8,1494.8
1345,1600
1363,1600
1376,1603
1391,1606
1399,1613
1405,1613
1420,1615
1427,1615
1438,1608
1450,1608
1458,1602
1467,1607
1485,1618
1505,1637
1524,1637
1542,1651
1564,1650
1587,1676
1596,1676
1605,1687
1616,1686
1630,1685
1648,1678
1667,1684
1685,1690
