298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
408.16,659.16
464.14,660.14
486.41,659.41
494.78,660.78
496.01,1163
509.05,1163
517.2,1163.2
535.33,1163.3
545.51,1163.5
546.55,1271.5
556.63,1272.6
568.51,1272.5
577.06,1273.1
588.21,1423.2
604.01,1424
612.24,1424.2
617.83,1467.8
628.73,1467.7
634.95,1467.9
649.95,1468
655.74,1467.7
670.98,1468
681.58,1467.6
689.44,1467.4
697.7,1467.7
709.48,1467.5
722.56,1468.6
732.98,1464
738.11,1464.1
752.28,1463.3
764.24,1391.2
768.18,1391.2
775.69,1308.7
792.7,1308.7
801.57,1308.6
812.74,1308.7
823.35,1308.4
832.52,1309.5
839.83,1308.8
850.29,1309.3
866.29,1309.3
873.01,1309
885.64,1309.6
890.73,1309.7
902.45,1309.4
913.34,1311.3
924.74,1310.7
934.02,1311
945.77,1310.8
953.27,1312.3
963.87,1311.9
973.82,1312.8
980.2,1313.2
994.08,1314.1
1002.7,1316.7
1015.4,1316.4
1026.8,1316.8
1037.4,1319.4
1047.3,1320.3
1057.8,1319.8
1066.8,1484.8
1076.8,1485.8
1084.4,1486.4
1096.1,1487.1
1107.2,1487.2
1117.1,1491.1
1128.6,1490.6
1135.9,1491.9
1149.2,1492.2
1159.5,1492.5
1169.7,1491.7
1178.3,1491.3
1188,1492
1198.4,1492.4
1210.7,1491.7
1220.9,1492.9
1225.1,1492.1
1236.9,1503.9
1247.9,1503.9
1254.7,1503.7
1265.3,1506.3
1277.6,1505.6
1286.8,1506.8
1300.3,1506.3
1305.1,1509.1
1322.6,1508.6
1327.3,1510.3
1339.8,1509.8
1347.9,1511.9
1361.2,1515.2
1368.9,1518.9
1383.5,1525.5
1390.6,1525.6
1402.5,1525.5
1412.9,1525.9
1425.1,1533.1
1429,1558
1441,1557
1447,1557
1457,1558
1469,1569
1475,1571
1488,1681
1497,1682
1507,1683
1515,1686
1526,1690
1536,1691
1544,1694
1553,1695
1570,1695
1582,1696
1598,1697
1611,1699
1624,1699
1638,1700
1655,1701
1668,1703
1681,1703
1694,1707
1704,1708
