236,2596
260,2598
290,2598
348,2599
378,2599
390,2600
413,2602
454,2608
470,2608
470,2609
537,2613
562,2613
575,2613
575,2614
644,2615
669,2620
696,2620
727,2620
754,2620
770,2620
770,2621
791,2678
818,2678
843,2678
868,2678
895,2678
918,2678
950,2679
975,2680
994,2680
1023,2680
1050,2680
1083,2680
1104,2680
1135,2680
1161,2680
1174,2680
1209,2681
1226,2681
1258,2681
1281,2389
1305,2390
1341,2390
1365,2390
1391,2390
1407,2390
1446,2390
1464,2390
1494,2390
1517,2390
1546,2390
1569,2390
1595,2391
1621,2391
1647,2392
1667,2393
1697,2393
1725,2396
1752,2401
1771,2617
1803,2617
1817,2617
1856,2617
1872,2617
1901,2617
1934,2617
1958,2625
1979,2625
2010,2625
2035,2627
2054,2627
2088,2629
2114,2635
2139,2634
2167,2634
2178,2637
2212,2571
2241,2574
2270,2576
2312,2576
2327,2576
2380,2577
2400,2577
2412,2578
2425,2579
2455,2584
2484,2587
2507,2598
2534,2627
2563,2637
2584,2646
2617,2689
2630,2689
2663,2694
2683,2701
