248,1434
276,1434
300,1434
325,1438
329,1438
373,1446
373,1446
409,1447
409,1429
478,1422
500,1425
526,1478
558,1687
583,1687
609,1689
636,1697
661,1715
687,1717
712,1735
738,1735
762,1743
789,1685
815,1684
841,1684
866,1683
893,1683
923,1682
939,1956
966,1956
996,1963
1024,1964
1046,1964
1072,1964
1098,1964
1122,1965
1151,1966
1175,1967
1204,1967
1228,1968
1245,1973
1270,1973
1302,1973
1331,1973
1359,1978
1383,1978
1406,1978
1430,1978
1456,1979
1482,1979
1512,1979
1536,1979
1562,1979
1586,1979
1615,1983
1637,1986
1666,1985
1690,1985
1714,1986
1742,2034
1773,2035
1794,2036
1817,2036
1845,2037
1869,2037
1896,2055
1920,2070
1947,2070
1979,2070
2015,2097
2037,2100
2066,2104
2097,2113
