247,2572
260,2572
297,2574
311,2574
337,2574
374,2588
391,2587
422,2586
446,2587
475,2587
501,2586
527,2585
551,2586
577,2586
599,2588
627,2586
656,2587
678,2588
705,2586
728,2587
751,2588
774,2587
804,2587
836,2588
847,2587
880,2587
898,2588
935,2587
954,2587
985,2588
1004,2587
1037,2588
1056,2588
1072,2587
1096,2588
1121,2587
1121,2587
1179,2588
1202,2587
1207,2587
1232,2588
1232,2588
1286,2589
1339,2589
1365,2588
1386,2589
1411,2588
1437,2589
1447,2589
1484,2589
1498,2589
1520,2589
1558,2589
1587,2589
1614,2589
1639,2589
1664,2589
1664,2589
1690,2589
1734,2589
1734,2589
1791,2590
1800,2590
1839,2590
1867,2590
1912,2590
1912,2590
1947,2590
1965,2590
2004,2590
2017,2590
2017,2590
2023,2590
2095,2590
2116,2590
2148,2590
2148,2590
2166,2590
2224,2589
2245,2590
2266,2591
2278,2591
2278,2592
2278,2593
2357,2590
2400,2590
2414,2601
2435,2637
2474,2656
2492,3044
2525,3045
2550,3594
2576,3597
2600,3597
2622,3597
2653,3597
2671,3597
2703,3597
2721,3598
2753,3603
2779,3604
2804,3610
2830,3611
2853,3611
2878,3611
2903,3611
2931,3611
2953,3611
2985,3611
3006,3611
3029,3611
3057,3611
3083,3610
3109,3610
3133,3610
3158,3610
3184,3610
3204,3610
3234,3610
3259,3610
3285,3610
3313,3609
3333,3609
3358,3609
3385,3609
3413,3609
3436,3609
3460,3609
3484,3593
3514,3592
3537,3594
3566,3594
3586,3608
3619,3643
